"praf","pmek","plcg","PIP2","PIP3","p44.42","pakts473","PKA","PKC","P38","pjnk"
-1.10946824746947,0.0832838328465745,-1.73716428599948,-0.852193470503923,-1.20674593854249,0.446729687851771,-0.0808264621122486,-1.02112515708383,-0.370040140528286,0.523880062630866,1.29529123248639
0.994993542450255,0.233444067875377,-2.34630640821961,0.948374289903887,-0.147931888896015,1.27699896953993,0.87460569552162,-1.41348392984405,0.626046514739234,0.441661763916725,0.492575993297746
1.71269856990127,1.26908441875889,0.14598329374569,-0.242097208835345,-1.49565857880223,-0.447670026575108,0.052816952375887,1.25910245901982,0.764361633550424,0.844485789149255,0.378107570365824
-0.589193221145919,-0.656260852387421,0.657957887392503,-0.620913041132915,-0.055694093370041,-0.256868086110008,0.0672890349951752,0.324051655445304,-0.717638899591689,0.295527829855362,-0.00239677207383283
0.22026132125329,-0.401525914324205,-0.135703396184967,-1.22257689672284,-0.735218760743221,-0.240019033141882,-0.316732166885495,-0.916605196841393,-0.39009809058174,0.572526918487388,1.40230116476582
0.529880560050114,0.0260775830495724,0.107326408424673,-0.767774526241771,-1.31960588185891,0.0325676877467758,0.164509481298252,-0.692491286643339,-0.0732448541844669,-0.340718502038441,-0.888029480198764
0.442674567962888,-0.107851297520126,-1.80138903649204,1.9990603115939,1.16612511838963,-0.747301350031973,-0.265255076924943,-0.485266603625943,0.950359329236312,-0.0998360636087246,0.378107570365824
-0.589193221145919,-1.11918199490328,0.564430612735282,0.263734862880421,-0.477816683107807,-1.33691480219642,-0.74455511482931,0.748849949324071,0.726329758460647,-0.215002058688749,0.301827372353438
0.882441816594616,-0.0666283514543332,-0.0467682656734246,0.538398958652049,0.117513527564748,1.41478583540699,1.25600269825312,0.185965308119958,1.10877254400241,0.641932425615568,0.0749560605670417
1.46663235594125,0.398915892318891,-0.0905888759350838,-0.863672186616312,-0.622357860568754,0.340155661087953,0.383834278863136,-0.729661325154362,-0.147498794178848,-0.381390923245339,-0.0769525904836112
0.31505967017321,-0.64683598729632,-0.170441755808547,-0.888725861118964,-0.280063569963607,-1.82023984506889,-1.55940025537073,0.83587079706453,1.26966297672902,1.32178524383238,0.311631585257942
-0.469102712638938,-0.713900402207833,-0.877964739284545,1.59740196685511,0.541378301608239,1.89933327945896,1.62791841307257,0.254104740637036,0.80210645647109,0.156143799188435,-0.867004708512531
-0.70508497730497,-0.582240934455347,0.571810530560572,0.276768768082046,-0.443795182204535,-0.0970209616219552,0.164509481298252,0.910058282652456,0.749183757970952,0.0846697706424975,-0.130769022512513
-0.83278419440509,-1.11918199490328,-0.612521728232905,0.649430386521894,-0.225016298605021,-0.344386611470461,-0.596284650210077,-0.752370729730716,0.328304204486899,0.641932425615568,0.378107570365824
-0.600476852792648,0.216056536383001,-0.682546131293408,1.00327954825757,0.330999319533509,0.362112263814343,0.164509481298252,-0.335855570744423,1.84802608446379,1.84102420737804,3.1977240046425
1.41520008809755,0.749478197362323,0.309221130991582,-0.82010354734785,0.342744751166744,1.25029452042603,1.26799381716029,0.89449630584762,0.680301606615481,0.425040627229644,0.721304589689421
0.665633181153223,0.843586459529226,-0.0467682656734246,-0.202899156406352,0.283178924149447,-2.15474435572803,-2.27807651151406,-1.78978838459223,0.610432055680332,0.540151311221706,-0.60579996554852
1.12816986160148,0.216056536383001,-1.09343234494809,-1.26771878910615,-0.838764064490985,0.340155661087953,0.32255423895089,-0.64537913605721,0.680301606615481,0.78817302234174,0.0411905198981292
0.618872450380578,-0.282829151550923,-0.530773840287131,-0.397415241660147,-1.11836742134268,0.248792832220394,0.052816952375887,-0.399645549304795,1.03014693093334,0.540151311221706,0.484147822490654
1.01269607286172,0.356207048161564,-0.32323681866932,0.217185744894245,-2.07667932692684,-1.09269028184812,-0.436281427620968,1.01436270081806,-1.68550215335162,-2.23552121664748,-1.36312520209979
-1.67462390414594,-0.193220588672454,0.441724228408818,-1.15232330221428,-0.000659833167648517,-0.635974990889444,0.200884463380087,-0.067818329668414,0.891566720073186,1.17516900769096,-0.196017925476127
-0.745328562680407,0.749478197362323,2.01417085688525,0.302498292122084,-0.419961488072109,-1.22563996985805,0.102811380902797,0.604556582148766,0.377939170589667,0.341005078470056,0.132987126606984
-1.50096871874254,-0.329367114441304,-0.682546131293408,0.340281311654407,-0.212587602251563,-0.67012567132504,0.140846268391097,0.281966462156415,0.193075616438534,-0.527841991706223,0.895481906794053
1.14512563583722,0.204373425052225,0.385062317883836,0.0220195685781805,0.693495242841236,1.08946599815146,1.40422147098187,2.91737453439577,-1.20049936577509,-1.20703806564486,-1.82862802282397
-0.911254067739911,-0.0802656829262058,-0.838051479009284,0.104809680797858,-0.85786038833822,0.0996800884973257,2.0570632616118,2.10266372377294,0.311632949093494,-0.112456684530305,0.220371795855889
0.634546460937552,-0.0196865450301378,-0.790225246704424,-1.29390935712865,-0.548303162206966,0.788523515581745,1.08457980386282,0.0125344307155118,1.00850443970362,1.13671562291449,0.58158036530224
0.137991716632141,1.04927785757036,0.409584088875721,0.321508587902205,-0.0669332447954397,-0.082010485374897,-0.375197444931838,-0.297500784930427,2.08864743435829,1.86248851414962,0.00896335960363933
0.0861777687627665,0.216056536383001,-0.0147031467189196,-0.550007727387918,-0.212587602251563,0.00479476088579758,0.12713780133433,1.0290550136227,0.115038038967586,-0.280604653453819,-0.229255527239186
0.589526811511144,-0.329367114441304,-0.790225246704424,0.78670638334091,0.163779491967466,-1.57580774622761,-0.668406170885285,-0.209266471643799,0.193075616438534,-0.0126458750427842,0.449830933274492
-0.733164911782062,-0.582240934455347,-0.770489940155763,-1.22747358845342,-1.20674593854249,2.03040798648205,1.73797655419764,0.821353268187107,-1.28023208055732,-1.16110767263083,-0.142112761259669
0.931197580780783,1.96657985947057,-0.459173517082893,0.308861905795466,0.127538498485689,1.23827497099874,1.95275913875645,1.19645377603613,-0.156887197472154,0.0966693449614184,-1.44880225714834
-1.59536156393163,-3.78692896845452,1.99708732276731,0.189904494865289,2.13772666461211,0.836530744423173,1.21938355954467,0.939306792845609,0.475576732853982,-0.176210242976862,-0.250895921924373
1.36295633963131,0.445826058838825,-0.799291818058998,1.14330800636036,0.0938791436637376,-1.29683328571697,-0.550238725309313,0.119909492475267,1.16525778786521,1.09313850785848,0.936798344041635
-0.69317697550832,-0.337242360436177,-0.407381683137255,-0.258315269262212,0.186431905784213,-0.223375046213317,-0.511185477085294,-0.718422556444348,0.876764392657123,0.329679787511829,-2.11563155135741
-1.4944727305784,-0.965688967326622,-2.41912541308263,2.81280906234429,1.72373803674651,-0.223375046213317,-0.326304002594449,-0.656133818408436,0.132509337909278,-0.327268778483286,-1.81707976643256
0.274497863248086,-0.0329755399749732,-0.32323681866932,-1.41131333071515,-0.463140503842696,-0.308700837118969,-0.28841320521572,-0.548184887840106,-2.04788206372309,-1.14571152840894,-1.39504759725058
-0.673494014384479,-0.656260852387421,0.488798562349063,0.0602632265679309,-0.280063569963607,-1.56642568533299,-0.180674513672332,-0.870887615499722,-0.451025833621984,0.540151311221706,0.871218265173196
-0.0674931271046443,0.47646005076534,-1.36984224496565,0.0752702267591903,0.153974856998692,-0.182628612251776,-0.533364518457232,-0.937823173004282,2.03997429949803,1.79355789502501,0.686081847951693
-1.43734237568208,-1.64575542275666,-2.41912541308263,-2.02758472910669,-0.487682202880399,0.717733820928855,0.53238639201744,-0.375068672689893,0.311632949093494,0.357938889565942,-0.434214005094925
1.25589160150564,2.58269128890373,-0.652802699298378,-0.434566339381669,0.554356722534183,-0.658643769287098,-0.462563184679549,-0.067818329668414,2.90844476288607,2.88378709315414,1.30386990761218
-0.309295074414834,-1.02310723519329,0.220587278555409,0.961195835989113,0.564670163160304,-3.14092925781852,-3.25810060742993,-3.25257263488651,0.115038038967586,-0.749923014792636,0.271925178538923
0.915034295999955,1.33179473908241,-0.551911052710396,0.0602632265679309,0.186431905784213,0.317857155855918,0.24897338022278,-1.03015358295968,1.20725061617936,0.474724342968095,-0.0769525904836112
-0.673494014384479,-0.713900402207833,0.965220172577152,1.68698042898852,2.10329104622072,0.383737846179308,0.261515822540609,-0.83441996629489,1.04452718472826,0.76754092676872,0.788794783120582
0.573595309003225,1.1120494895721,0.107326408424673,-1.02086439610588,0.319171354080855,-2.09860135329663,-0.940746349652776,0.806731773017401,2.01550886811463,2.2418822807584,0.714342196792482
-0.403032246983649,-0.965688967326622,0.0776994450132503,-1.08523512289702,0.417164167597248,0.467130088956895,0.286259920460015,-0.77539739590271,0.361456481088284,0.329679787511829,-0.0877969929315127
1.30986604347847,0.999869714989672,0.393276807579839,0.189904494865289,0.654851562885034,-1.38839646311329,-1.15226149305063,-0.870887615499722,1.89184924169096,2.03597993735835,0.788794783120582
-0.753481793789146,-0.385236669483451,-1.37840150006165,0.719476498193872,0.237069644241545,2.50401867936761,2.1847804469536,1.36797521209414,1.00850443970362,1.13671562291449,0.350067166477804
-0.815801649160683,0.306961255636903,-1.9710201689286,1.34407160268287,-0.63325269878478,-0.67012567132504,-0.608043179849769,-0.656133818408436,0.695692358728597,-0.563729530324317,0.0301325546183973
-1.29530237853799,-1.81875363124058,-0.592026138579211,-0.514975329332344,-0.337165044287925,0.410320066076985,0.398027757520149,-0.763843782379532,-0.156887197472154,-0.50650628206636,0.110110065180056
1.46663235594125,1.39572221983896,0.385062317883836,-1.33485964080307,-0.245955804805732,0.0325676877467758,-0.326304002594449,-0.534744690317405,0.459449861568179,0.880004444493246,-0.044994800476631
-0.413326064996115,-0.528698787609965,-0.511424628379743,-1.31822733956842,-0.683326796326175,-0.457464002459897,0.24897338022278,0.0393626227533675,-0.492301078597842,-0.61468972201222,-0.326537047175849
-0.448010159377951,-0.866930505147912,0.425732076192764,-1.02086439610588,-0.124360504940704,-1.73402687767053,-1.04240801559028,-0.937823173004282,1.3722086252598,1.55987658080202,0.634967350495995
-0.490413979619453,-0.64683598729632,-1.23793475871179,0.377142049584586,0.176761912535345,0.982666835423435,0.961389935237739,-0.631146118622695,2.96808909887475,2.88378709315414,-0.250895921924373
-1.4249572672749,-0.426242492234094,1.34567274613471,1.04032875255397,1.20811214608041,-0.737554641922853,-0.242483579906404,-1.16726645384048,1.16525778786521,1.49214479508011,0.475660088144917
0.428261704386833,-0.193220588672454,0.511847569288159,-0.876955108538357,0.104050238743962,0.200814045172785,-0.483959403664889,-0.681500554235734,0.913691436994773,1.21812008995545,0.604751683599743
-0.566817273303884,-0.835226903156332,2.4845406402274,0.40719307456383,-0.055694093370041,-0.624784597744905,-0.142369878137876,0.0393626227533675,1.29031714739393,0.266862072845399,0.686081847951693
-1.78015237589343,-0.385236669483451,-0.205999221024271,0.465594351463389,0.127538498485689,0.8830365579095,0.642940385593801,-0.787032854356323,0.115038038967586,0.0241281887307218,0.311631585257942
1.20099262431094,-0.0802656829262058,2.4845406402274,-0.592516064836843,1.18083495447448,1.89933327945896,2.48456432613443,1.39898484633373,0.0621626393041355,-0.125119979294588,-1.53650613155826
1.11112144080656,0.47646005076534,0.326381208446736,-0.845692968460648,-1.01380722979351,2.17520295580719,1.916140000048,1.47880128688715,0.749183757970952,0.715588818740374,-0.185632356277225
-0.854238696572619,-0.866930505147912,0.0776994450132503,0.133742656007235,-0.0782527248378097,-0.693393668463082,-0.631868781112486,-0.449869463084686,0.459449861568179,0.441661763916725,-1.86994446007155
1.32765913579345,0.641230950949495,-0.41842354715727,-1.34048208299667,0.0455514016023747,0.15745691102972,0.482876393529847,2.86225803367581,-0.727749273637203,0.441661763916725,0.549973030334583
0.233280644603206,-0.468215801399555,-0.386902175214691,-1.47247371130061,0.717226621237224,0.726240291344881,1.83981346019331,1.16648600785141,-0.360056775932307,0.054513649452286,0.387310752650383
-1.04077735609889,-1.73979526415995,-0.480713240648249,0.389233282879648,-0.055694093370041,-0.635974990889444,-0.718696880853721,0.532972287533775,-0.380053803976206,-0.388217804584698,0.492575993297746
1.23769674898832,1.46069789447599,0.733295166464694,0.837724972415172,1.03226017914757,1.21394909327186,0.936880978813261,0.999566370178409,0.80210645647109,0.610023099188425,0.396443948080737
0.399198683658915,0.262065527313663,0.465427549401628,-0.722265396668544,-0.85786038833822,1.92485763471773,1.44414571603685,0.733695015696574,1.70836426333624,1.15597504203013,0.15543655427072
0.915034295999955,-0.00649365478951015,0.0876372121254694,0.576263179160188,0.0137012054232559,0.67004901952254,-0.0569661278822647,-0.61002027185112,0.328304204486899,-0.150576638194357,0.458502519042133
0.501905464294143,-0.528698787609965,-0.281015305249168,0.302498292122084,-0.301773212152095,-0.344386611470461,-0.400317510183646,-1.12341015191475,2.16702671056785,2.16433775828943,1.28230722050111
0.0612435315345535,0.216056536383001,0.799053213977526,-1.1728018032318,0.117513527564748,0.21296170720067,0.113290159644419,-1.23289996079672,-0.0275757217848789,0.572526918487388,0.700295142962658
-0.713065335589916,-0.337242360436177,1.01733666589184,-0.715106568531085,-0.443795182204535,-1.50713753712727,-1.08361903526045,0.675392439116956,0.539523715408342,0.940339622255578,0.271925178538923
-0.130085810945432,-0.252461120768123,1.7492453648973,-0.313280698527056,0.859906131649646,0.340155661087953,-0.242483579906404,-1.23289996079672,1.14414296834185,0.940339622255578,-0.229255527239186
2.07391382311995,1.86956293750621,0.465427549401628,0.477016310921433,0.380362722440244,-0.517778646833877,-0.777582902615584,-0.64537913605721,0.539523715408342,0.0846697706424975,0.612377165795914
-0.589193221145919,-0.0329755399749732,-0.365370680911728,-0.227021440243583,-0.992424727562258,1.80770253546912,2.13827659078059,0.939306792845609,0.764361633550424,0.663089776071895,-0.109784049305134
1.80644617420495,0.673444120616649,0.238707524851027,0.321508587902205,0.0455514016023747,1.16410390361009,1.18175411127402,1.5581232294318,0.193075616438534,-0.0872576174093621,0.795339809733962
0.191378989064792,0.49159175439292,1.67816181162549,0.104809680797858,0.705400550864003,-0.00223570064390482,-0.483959403664889,-0.681500554235734,0.626046514739234,0.20311599059965,-0.196017925476127
0.741883903092795,0.398915892318891,-0.376096646400282,0.576263179160188,-1.30158265441146,0.597801055138135,0.151037954595128,-1.13304939502065,0.555373692116394,0.824079700717702,0.110110065180056
-0.00367973311388985,-1.28790562366448,-0.0905888759350838,0.28324298807194,0.667018669615767,0.200814045172785,0.506552646470567,0.575501192338031,0.657123913571358,0.900192960188751,-0.196017925476127
0.72463466473258,0.33993594705558,-0.0147031467189196,-1.0565127408198,0.846793916277776,-1.42741662408538,-0.804593309818299,0.647358885855864,0.344911767273492,0.312637074166549,-0.0662052309693483
-0.413326064996115,-0.237467323230199,-0.194053033230819,0.424945684375207,-0.192092316398761,2.39079211459861,2.15395470581998,0.83587079706453,0.175861952902679,0.626003989576372,-0.0769525904836112
0.00773910618625068,-1.04662415357805,-0.582666767427455,0.133742656007235,-0.245955804805732,1.48834659856943,1.61640795665455,1.5581232294318,0.586914032475376,0.0726344563434551,-2.2234868742518
-1.05041768953728,0.49159175439292,0.713072568207256,-1.53188363977229,-3.26710335940043,0.536349645146655,0.0887132606535666,-0.798751473917927,0.876764392657123,0.626003989576372,-0.175335825509201
0.246233144163634,-0.178709612944782,-1.59791430986891,0.961195835989113,-0.314948832422666,-1.16500849585136,-0.584626622052622,1.41493758432476,0.876764392657123,0.844485789149255,0.368833320333012
0.0723571846173719,-0.866930505147912,-0.0467682656734246,0.0450924638239578,0.258746265359655,0.00479476088579758,-0.105111631663225,-0.297500784930427,1.22813066655443,0.940339622255578,0.449830933274492
0.882441816594616,0.279028816935757,0.685735702399147,-0.634067030593095,1.34568142674545,-0.104587706558931,-0.202429057611223,-0.77539739590271,0.0175528586404812,0.507552283140199,0.199114437184549
0.979170712808729,1.34797140471872,-0.194053033230819,1.21138442071397,0.295262522863429,1.6163956922431,1.43096705321706,0.365232887093269,1.63738287860917,1.05411424929131,0.378107570365824
-0.555723056916241,-0.877628740243405,-0.259726389557017,-0.702341406370489,-0.76488955225697,0.283743149179482,0.0418612228648297,-0.297500784930427,-0.0366655807041225,0.975221211075678,0.808323821719246
0.22026132125329,0.43031946649351,0.202260231616867,2.18575730639037,2.44500707976866,-0.256868086110008,-0.462563184679549,-1.13304939502065,-0.147498794178848,-0.0003494764901362,0.311631585257942
0.413770128570011,-0.385236669483451,-0.94321240244024,0.358823547436215,-0.0224460514322329,0.909510075863734,0.727573222531204,-0.718422556444348,0.00856932068828645,0.491167279304682,-2.67863760554819
0.399198683658915,-0.150032614157652,0.622590560571478,2.21352296357032,1.56485270022971,-1.57580774622761,-0.918324239405395,0.365232887093269,0.115038038967586,0.0423873280135411,-0.661571136643045
-2.06177490805023,-0.555266811946379,-2.20308156693584,0.436668486778752,0.104050238743962,0.467130088956895,-0.215650301590496,-0.195436435269545,0.459449861568179,0.0846697706424975,0.132987126606984
0.22026132125329,0.43031946649351,0.265511414185478,-0.108125882765246,-0.258657575958729,-0.326426503896322,0.0887132606535666,-0.729661325154362,0.132509337909278,-0.520713949303642,0.387310752650383
2.50724218662633,3.25687290123408,0.0270425269911807,0.126564623457492,-0.293052297032489,-1.15490064266882,-1.1879231581158,0.145240004695093,1.77221808208936,1.7239001616387,-0.303503283974075
-0.577973681887063,0.114310903495577,2.4845406402274,1.0280634020696,1.99649583916138,-1.71538841944859,-0.643939488127448,-1.05295330507066,1.33140614490892,2.01086306029516,1.89842165835308
-0.650137774584672,-1.30161014444428,-0.511424628379743,0.0450924638239578,-0.055694093370041,0.0665255410755226,-0.155018942429974,-0.670581853716408,-0.0366655807041225,0.249570864730487,-0.562571310023971
-1.27290175905384,-0.943248459171156,-0.810252650998654,-1.35471607924063,0.0243882101998118,2.14827351550334,1.63933254655062,0.939306792845609,1.72758678268526,1.32178524383238,0.788794783120582
-0.0911378789307061,-0.511206087414606,-0.135703396184967,-1.41752137499992,0.477690900174549,0.982666835423435,0.777653169788568,-0.347827726248139,1.3722086252598,1.29838623965042,0.788794783120582
-0.745328562680407,-0.282829151550923,0.256626147994379,-0.025325374050578,0.163779491967466,2.78096757002423,2.38301187915771,0.000209326120574286,1.77221808208936,1.2371065840707,-0.55250411435422
0.342579866506237,-0.502524166470385,-0.216832782068194,0.527413858987496,0.0350045951319199,4.54366215178151,3.70843313997605,0.379440725523425,0.876764392657123,1.15597504203013,0.573756172084563
0.994993542450255,1.06423085827345,0.608236009683491,0.0142418238762158,-0.666440572306826,-2.95989015377845,-4.87714312276263,-3.90955667226507,0.132509337909278,0.144317520909313,-2.33312872908872
0.0332326253585455,0.306961255636903,-1.24818782133961,-1.70561289780206,-0.355175350162026,-0.517778646833877,-0.0688441215895566,-0.703555129042524,0.972238284831148,0.859737753122283,-0.681496173732284
0.113585194394677,-0.856298015972644,-0.00416094793220824,-0.0743868419189587,0.49115425039854,1.12886455029324,1.21938355954467,0.379440725523425,0.586914032475376,0.507552283140199,0.0202170439221147
1.18248009373158,0.33993594705558,-0.112979034928376,0.302498292122084,-0.76488955225697,0.871545458944031,0.445209830635159,0.0393626227533675,2.67660005258725,2.29446608515088,1.00447875119053
0.573595309003225,0.749478197362323,0.0776994450132503,0.419050810280828,-0.124360504940704,1.64219473073029,1.32927385707253,1.08966295861288,0.311632949093494,-0.0126458750427842,-0.336545516855831
0.882441816594616,0.356207048161564,-1.49879076546936,0.719476498193872,-0.147931888896015,0.0665255410755226,0.052816952375887,-0.375068672689893,0.491646868503673,0.474724342968095,-0.736304592159622
1.32765913579345,0.56547857875778,1.9379128742417,0.189904494865289,0.307259538334562,-1.76391304523133,-0.74455511482931,0.241106460824604,0.311632949093494,0.474724342968095,-0.0228617513463435
-0.213176522378005,-0.0666283514543332,-0.925095811866172,-0.857096744630792,-1.29266573672286,2.09479822081854,2.42198541601853,1.9505403677382,0.571170256231163,0.278351136579966,-0.31496494680323
-1.6888317443843,0.0260775830495724,-0.386902175214691,-0.0996101866597561,-0.0669332447954397,-0.0970209616219552,-0.483959403664889,-0.223204557024843,0.459449861568179,0.641932425615568,0.612377165795914
1.25589160150564,1.31548444139633,-0.469185119553972,0.189904494865289,-0.0115158062150754,0.800671695243767,0.888473450327132,0.405552704814479,0.787042489717987,0.593989144841613,-0.153564666012383
-0.469102712638938,-0.609634486206972,-0.781219019341138,0.743796095690521,0.176761912535345,0.526661033032512,0.372372186277791,-0.323964652296294,2.88119020396283,2.1889157039337,1.13430365958005
-2.22783793018024,-1.8568271116665,1.09553266603262,1.04032875255397,0.872924323198298,-0.273927613100631,-0.155018942429974,-0.846485074033253,0.149905651120388,0.0726344563434551,0.199114437184549
0.124462545402698,-0.0463621296456041,-0.520322295642701,-1.18439227164238,0.654851562885034,0.260538535332171,-0.129837039662983,-0.449869463084686,0.876764392657123,1.49214479508011,-0.562571310023971
-0.413326064996115,-0.877628740243405,-2.01043954547077,0.538398958652049,0.453187913408629,-0.0451805070059737,-0.400317510183646,-0.362909081932941,-0.0640666866181432,0.266862072845399,0.378107570365824
0.650132940698286,-0.459741419699111,-0.0467682656734246,0.28324298807194,0.0243882101998118,-0.135275990793466,-0.251546609868175,-1.89988997423555,0.377939170589667,-0.215002058688749,0.405508213077392
-0.673494014384479,-0.193220588672454,1.09553266603262,1.55733886062371,0.428329503859038,-0.93788994192794,-0.718696880853721,-0.424575277118162,0.328304204486899,0.859737753122283,-0.0987402067855772
-0.00367973311388985,-0.713900402207833,-0.449231234261189,0.389233282879648,-0.82617736483859,-0.863608250935848,0.0159503570283434,-0.027200845350452,0.410721683973041,0.593989144841613,-0.379169202722961
-2.16483375375364,-0.459741419699111,0.549573458255723,-1.48260955717404,-1.66953110522555,-0.779488345581144,-0.940746349652776,-0.822443628332942,0.158576037460804,-0.307192672589909,-0.185632356277225
0.178139493022486,0.659705311955345,-0.396423332554971,-1.07900306593646,0.330999319533509,1.32620875815141,1.73797655419764,0.241106460824604,-1.81287835237957,-1.31671223425788,0.396443948080737
0.851556586763481,0.216056536383001,-0.0795157071775472,-0.169337301559083,0.756858191622396,-0.647260803367153,-0.390213901089117,1.25910245901982,0.817125689380198,0.663089776071895,0.144264293136236
-1.40050631337983,-0.78364234528862,1.44343702395417,-0.218619541885549,0.872924323198298,0.0665255410755226,-0.105111631663225,-1.15250933048203,0.427023067560597,0.249570864730487,-0.888029480198764
1.50048598104895,1.41450477524608,-0.124298739447248,-0.025325374050578,-0.237545838167804,-1.03033292569939,-0.350531655394443,0.575501192338031,0.311632949093494,0.752011542685372,0.0985060192445018
-0.0911378789307061,-0.313719800946288,-0.333657267222026,-1.52103591246082,0.186431905784213,0.169980933222451,0.592461319484633,1.7194698798174,0.52361968860181,0.610023099188425,-0.476748421763991
-0.66178050556843,-0.313719800946288,-0.459173517082893,0.586919712590193,0.083643944329171,0.372965773117147,0.420434519978972,-1.19721089424344,2.22078630995725,2.08594417163494,0.982339701978251
0.741883903092795,0.0707247194657959,-0.124298739447248,0.0374443010917924,-0.795198507450164,-2.12446309063804,-0.955901849918654,0.661424737217007,0.586914032475376,-0.388217804584698,0.557953188673087
-1.31232429179613,0.279028816935757,-0.0467682656734246,-0.250657171826356,0.466843831111832,-1.5571152137637,-1.36105423180379,0.267014695766422,-2.10195396313662,-2.23552121664748,-0.692710161937431
1.95744194192087,2.61762493654228,0.69945826866597,0.516352358835311,-0.569079996310189,-0.362587803592173,-0.105111631663225,0.433285307628544,-0.320420021401178,0.0846697706424975,1.48961674894403
0.866010000016068,-0.0802656829262058,1.18619157802274,0.155062144862021,1.65306846268987,1.78235327010934,2.17713907687881,0.792004621177952,-0.100915445940923,-0.0126458750427842,-2.70242074729817
0.0723571846173719,0.659705311955345,-1.55060406028228,0.961195835989113,0.0243882101998118,-0.158748702462419,0.680184501284454,1.7194698798174,0.377939170589667,-0.0126458750427842,0.0411905198981292
2.11667093607141,3.30776723594307,0.874836326812916,-0.373978876466394,1.07149343297858,-1.43789305050495,-0.668406170885285,0.547869078374836,0.626046514739234,-0.542147142133167,0.220371795855889
1.12816986160148,-0.401525914324205,0.441724228408818,-1.74507831088664,0.0243882101998118,0.372965773117147,0.31056312004372,-1.00767843068474,0.913691436994773,0.824079700717702,-0.326537047175849
-0.600476852792648,-0.442913030284678,-0.170441755808547,-0.142751354278629,-0.477816683107807,0.420816989523021,-0.129837039662983,-1.30688595035282,-1.9659942996788,-1.5098369546075,-1.11497954411864
-1.39445833275024,-0.207849169639767,0.164963965072633,-0.242097208835345,0.211944616458647,-0.174622476968076,-0.777582902615584,-1.19721089424344,0.0354578592973225,0.266862072845399,0.458502519042133
0.915034295999955,1.26908441875889,1.11727086383385,-0.662217900615639,0.283178924149447,0.824673653698294,0.506552646470567,-0.703555129042524,-0.340179675142913,0.920304345568513,2.79555892148401
-0.332346523069164,-0.353097641125212,-0.490877114260626,0.0220195685781805,-0.569079996310189,-0.317534769699671,-0.242483579906404,-0.929302280502315,0.00856932068828645,-0.773100468228605,0.291942465431285
2.32355176618972,1.14090372971354,0.368509344139699,0.28324298807194,-0.212587602251563,0.909510075863734,0.604650685602283,-1.07608833746067,0.158576037460804,-0.055992829650176,0.657140461717412
1.58366537492429,1.526564860163,0.256626147994379,0.358823547436215,-0.527817183570106,0.67004901952254,0.398027757520149,-1.00767843068474,1.54587067584194,0.626003989576372,0.865074981132967
-0.794793306411547,-0.965688967326622,-0.530773840287131,-2.01517451224013,-1.05021746578744,-0.317534769699671,-0.180674513672332,-0.740976984966956,-1.70958568321466,-1.02534291239857,-1.03746817284494
0.124462545402698,-0.193220588672454,0.117079568363071,0.28324298807194,0.768349240535608,0.751469364470646,0.32255423895089,-1.00767843068474,0.657123913571358,0.220596121260744,-0.791285767328484
-1.46244453304064,-2.01452853433635,-0.170441755808547,0.389233282879648,-0.245955804805732,0.295205310311529,0.0780432115270367,-0.798751473917927,-0.330285318968247,0.126514322252949,0.110110065180056
-1.08460606018226,-0.135862783739352,0.256626147994379,0.395243263390581,-0.0334517220048842,-0.559554626157491,-0.242483579906404,-1.04379379265668,-0.663224929503782,-0.991339530988878,-1.01663229493288
-0.544690116706124,-0.298207964220182,0.441724228408818,2.04162981192148,1.76498770270533,-1.87030319498287,-0.279102718614854,1.65455879747341,0.443265547327531,0.523880062630866,-0.520844701968671
-0.630887453495951,1.1120494895721,-0.819455239275336,0.321508587902205,-0.795198507450164,-0.135275990793466,-0.533364518457232,-0.498321398710152,1.18629332640933,0.940339622255578,0.686081847951693
0.650132940698286,0.216056536383001,0.174370065040532,-0.025325374050578,0.083643944329171,1.6045276238971,1.45719826531664,2.15362192659675,-0.0916690372617254,-0.450302983062235,-0.769470667659173
0.0219358432630922,-0.369094841231018,-0.112979034928376,0.371060337493626,-0.377994314763518,0.502152875214008,-0.193685559780277,-0.787032854356323,0.52361968860181,0.491167279304682,-0.509184324830216
-0.469102712638938,-0.337242360436177,0.441724228408818,-1.24735222456633,-1.17391373542129,0.993339214596718,0.506552646470567,-0.534744690317405,-1.29312219191635,-1.06854457163593,-1.94425740226122
-0.619428021641109,-1.13158106561118,1.27756847322075,0.257174564094942,0.795631110684785,0.0665255410755226,0.0159503570283434,-1.14274883702437,-0.166300018131616,0.0241281887307218,-2.27285037356786
0.178139493022486,0.144823208610872,-0.761613343765589,0.649430386521894,0.965655650591216,-0.174622476968076,-0.533364518457232,-0.740976984966956,-0.281243563272043,-0.320563702384498,0.271925178538923
-1.27847090309002,-1.55200284470282,0.0475026735930747,-0.382448309133018,0.453187913408629,-1.63614308785777,-0.731564721487965,-0.950690121279971,0.680301606615481,0.474724342968095,-0.348328464735959
-1.13981316308003,-2.206148433801,0.0373061419217099,-0.00144745720202563,-0.212587602251563,0.119203613582939,0.0159503570283434,-1.08543874948431,0.0710241493867085,0.126514322252949,0.492575993297746
-0.0180312546831613,-1.45874008926833,-2.06189683713501,1.44535572541231,-0.985371765276891,0.0394255020430664,-0.22900095621317,-0.312153741049938,1.24893446479615,1.79355789502501,-0.293765316479674
